  0.0458  0.0454  0.0466  0.0480  0.0467  0.0457  0.0461  0.0476  0.0475  0.0458  0.0454  0.0464  0.0477  0.0464  0.0455  0.0460  0.0478  0.0479  0.0647  0.1100  0.1124  0.1105  0.0898  0.0455  0.0462  0.0478  0.0480  0.1114  0.1406  0.1512  0.0482  0.0466  0.0455  0.0458  0.0474  0.0474
  0.0464  0.0461  0.0473  0.0671  0.0474  0.0463  0.0468  0.0483  0.0483  0.0466  0.0461  0.0471  0.0482  0.0470  0.0461  0.0465  0.0482  0.0483  0.0513  0.1016  0.1116  0.1095  0.0751  0.0463  0.0467  0.0482  0.0554  0.1295  0.1157  0.1141  0.0489  0.0473  0.0461  0.0464  0.0479  0.0479
  0.0476  0.0472  0.0483  0.0811  0.0560  0.0472  0.0476  0.0490  0.0491  0.0478  0.0473  0.0482  0.0489  0.0479  0.0470  0.0474  0.0488  0.0489  0.0481  0.0947  0.1096  0.1089  0.0745  0.0475  0.0477  0.0490  0.0560  0.1320  0.1177  0.0811  0.0716  0.0483  0.0471  0.0474  0.0487  0.0489
  0.0488  0.0482  0.0493  0.0499  0.0623  0.0482  0.0486  0.0497  0.0499  0.0489  0.0485  0.0494  0.0498  0.0489  0.0480  0.0484  0.0495  0.0496  0.0489  0.0825  0.1091  0.1068  0.0646  0.0489  0.0490  0.0500  0.0561  0.1280  0.1144  0.0620  0.0716  0.0495  0.0483  0.0486  0.0497  0.0499
  0.0501  0.0502  0.0817  0.0907  0.0543  0.0495  0.0499  0.0507  0.0508  0.0501  0.0498  0.0506  0.0508  0.0501  0.0492  0.0495  0.0504  0.0506  0.0503  0.0836  0.1103  0.0928  0.0525  0.0506  0.0505  0.0511  0.0511  0.1070  0.1103  0.0627  0.0573  0.0509  0.0498  0.0501  0.0510  0.0511
  0.0517  0.0937  0.1528  0.1141  0.0638  0.0514  0.0517  0.0522  0.0522  0.0516  0.0514  0.0519  0.0521  0.0516  0.0509  0.0511  0.0517  0.0519  0.0518  0.0840  0.1113  0.0826  0.0533  0.0526  0.0525  0.0527  0.0524  0.1250  0.0971  0.0526  0.0531  0.0529  0.0520  0.0522  0.0527  0.0527
  0.0532  0.1352  0.1400  0.1289  0.0911  0.0530  0.0533  0.0537  0.0537  0.0533  0.0531  0.0534  0.0534  0.0531  0.0526  0.0527  0.0530  0.0532  0.0533  0.0958  0.1298  0.0711  0.0544  0.0542  0.0541  0.0540  0.0538  0.1003  0.0941  0.0542  0.0546  0.0546  0.0541  0.0542  0.0543  0.0541
  0.0723  0.1206  0.1187  0.1510  0.1003  0.0588  0.0557  0.0558  0.0560  0.0559  0.0557  0.0557  0.0555  0.0554  0.0553  0.0552  0.0551  0.0552  0.0554  0.1101  0.1698  0.0557  0.0560  0.0563  0.0563  0.0560  0.0558  0.1105  0.1244  0.0561  0.0564  0.0567  0.0567  0.0567  0.0566  0.0563
  0.0715  0.1133  0.1268  0.1517  0.1081  0.0668  0.0587  0.0584  0.0583  0.0586  0.0586  0.0583  0.0580  0.0581  0.0582  0.0580  0.0577  0.0575  0.0578  0.1322  0.1557  0.0577  0.0581  0.0585  0.0584  0.0581  0.0580  0.0582  0.0584  0.0582  0.0583  0.0587  0.0588  0.0587  0.0586  0.0583
  0.0731  0.1035  0.0921  0.1054  0.0984  0.0652  0.0619  0.0617  0.0615  0.0618  0.0621  0.0617  0.0614  0.0614  0.0617  0.0614  0.0609  0.0608  0.0610  0.1181  0.0880  0.0604  0.0612  0.0617  0.0615  0.0609  0.0608  0.0612  0.0614  0.0611  0.0608  0.0610  0.0613  0.0610  0.0607  0.0607
  0.0642  0.0644  0.0642  0.0703  0.0810  0.0654  0.0650  0.0680  0.0680  0.0652  0.0656  0.0654  0.0650  0.0649  0.0652  0.0650  0.0646  0.0646  0.0650  0.0992  0.0645  0.0637  0.0648  0.0653  0.0652  0.0645  0.0644  0.0647  0.0647  0.0643  0.0639  0.0641  0.0646  0.0644  0.0639  0.0640
  0.0678  0.0678  0.0677  0.0677  0.0680  0.0680  0.0679  0.0682  0.0680  0.0681  0.0686  0.0688  0.0685  0.0685  0.0686  0.0685  0.0682  0.0683  0.0686  0.0878  0.0685  0.0677  0.0681  0.0686  0.0685  0.0681  0.0679  0.0681  0.0681  0.0677  0.0675  0.0677  0.0680  0.0679  0.0677  0.0678
  0.0705  0.0705  0.0705  0.0706  0.0706  0.0706  0.0710  0.0714  0.0715  0.0716  0.0720  0.0724  0.0726  0.0723  0.0721  0.0720  0.0720  0.0720  0.0720  0.0720  0.0719  0.0715  0.0713  0.0714  0.0714  0.0712  0.0713  0.0713  0.0712  0.0712  0.0713  0.0713  0.0712  0.0709  0.0708  0.0707
  0.4534  0.4532  0.4530  0.2932  0.1362  0.1658  0.0770  0.0760  0.0763  0.0766  0.0768  0.0771  0.0768  0.0763  0.0758  0.0755  0.0754  0.0763  0.1252  0.2880  0.0789  0.0744  0.0747  0.0752  0.0752  0.1330  0.1751  0.2308  0.2323  0.2501  0.4349  0.4572  0.3521  0.3027  0.4489  0.4534
  0.7999  0.7999  0.7998  0.7534  0.6411  0.7779  0.4716  0.2703  0.2583  0.2501  0.2954  0.4267  0.4746  0.5753  0.5364  0.3902  0.4241  0.3413  0.5718  0.6150  0.3729  0.3169  0.3098  0.5154  0.7105  0.7780  0.7870  0.7983  0.7988  0.7997  0.7998  0.7998  0.7998  0.7998  0.7999  0.7999
