  0.0453  0.0621  0.0462  0.0476  0.0462  0.0451  0.0455  0.0470  0.0469  0.0452  0.0448  0.0459  0.0474  0.0461  0.0453  0.0458  0.0476  0.0477  0.0857  0.1188  0.1213  0.1167  0.1464  0.0578  0.0459  0.0475  0.0543  0.1292  0.2069  0.2071  0.0477  0.0461  0.0451  0.0455  0.0472  0.0472
  0.0459  0.0454  0.0467  0.0480  0.0468  0.0457  0.0461  0.0476  0.0475  0.0458  0.0454  0.0464  0.0477  0.0465  0.0457  0.0462  0.0480  0.0481  0.0646  0.1130  0.1182  0.1172  0.1814  0.0460  0.0466  0.0479  0.0605  0.1578  0.1273  0.1398  0.0482  0.0466  0.0455  0.0458  0.0475  0.0476
  0.0465  0.0461  0.0473  0.0487  0.0475  0.0464  0.0468  0.0482  0.0481  0.0465  0.0461  0.0471  0.0482  0.0471  0.0461  0.0466  0.0483  0.0483  0.0517  0.1041  0.1150  0.1147  0.1583  0.0467  0.0471  0.0483  0.0557  0.1308  0.1144  0.1063  0.0489  0.0472  0.0461  0.0464  0.0480  0.0480
  0.0476  0.0472  0.0522  0.0954  0.0491  0.0473  0.0478  0.0491  0.0491  0.0476  0.0471  0.0481  0.0489  0.0480  0.0470  0.0474  0.0488  0.0489  0.0483  0.0939  0.1137  0.1125  0.1028  0.0477  0.0481  0.0491  0.0545  0.1294  0.1178  0.0881  0.0770  0.0483  0.0471  0.0474  0.0488  0.0489
  0.0488  0.0481  0.0533  0.1140  0.0528  0.0483  0.0487  0.0500  0.0500  0.0488  0.0483  0.0492  0.0497  0.0489  0.0480  0.0484  0.0495  0.0496  0.0492  0.0810  0.1144  0.1119  0.0759  0.0490  0.0492  0.0501  0.0609  0.1714  0.1172  0.0796  0.0959  0.0495  0.0483  0.0486  0.0498  0.0499
  0.0500  0.0492  0.0765  0.1039  0.0514  0.0496  0.0499  0.0509  0.0510  0.0501  0.0497  0.0505  0.0507  0.0501  0.0492  0.0496  0.0505  0.0507  0.0507  0.1090  0.1405  0.1111  0.0608  0.0506  0.0507  0.0513  0.0694  0.2265  0.1193  0.0683  0.0790  0.0510  0.0498  0.0501  0.0510  0.0512
  0.0515  0.0721  0.1261  0.1233  0.0632  0.0513  0.0517  0.0522  0.0522  0.0518  0.0515  0.0521  0.0521  0.0516  0.0510  0.0513  0.0519  0.0521  0.0522  0.1041  0.1233  0.0922  0.0536  0.0527  0.0526  0.0529  0.0651  0.2616  0.1131  0.0606  0.0531  0.0528  0.0519  0.0521  0.0526  0.0526
  0.0530  0.1021  0.1366  0.1228  0.0774  0.0529  0.0532  0.0536  0.0536  0.0533  0.0531  0.0535  0.0535  0.0532  0.0527  0.0529  0.0532  0.0535  0.0537  0.0894  0.1219  0.0814  0.0548  0.0545  0.0543  0.0543  0.0541  0.1821  0.0947  0.0543  0.0543  0.0544  0.0538  0.0539  0.0541  0.0539
  0.0806  0.1162  0.1167  0.1172  0.0943  0.0555  0.0555  0.0555  0.0556  0.0557  0.0556  0.0557  0.0556  0.0555  0.0553  0.0553  0.0553  0.0555  0.0558  0.0996  0.1535  0.0679  0.0565  0.0566  0.0565  0.0562  0.0562  0.1293  0.0806  0.0563  0.0564  0.0565  0.0564  0.0564  0.0563  0.0559
  0.0882  0.1042  0.1097  0.1277  0.1002  0.0647  0.0586  0.0582  0.0580  0.0582  0.0583  0.0581  0.0581  0.0581  0.0582  0.0579  0.0576  0.0576  0.0579  0.1024  0.1562  0.0583  0.0584  0.0587  0.0587  0.0583  0.0582  0.0584  0.0585  0.0582  0.0583  0.0586  0.0588  0.0587  0.0584  0.0581
  0.0800  0.1021  0.1047  0.1088  0.1017  0.0692  0.0617  0.0616  0.0614  0.0615  0.0618  0.0614  0.0612  0.0613  0.0615  0.0613  0.0608  0.0606  0.0609  0.1193  0.1047  0.0605  0.0610  0.0616  0.0615  0.0611  0.0610  0.0612  0.0615  0.0612  0.0610  0.0612  0.0616  0.0613  0.0608  0.0608
  0.0704  0.0808  0.0805  0.0895  0.0985  0.0689  0.0649  0.0686  0.0749  0.0652  0.0656  0.0653  0.0649  0.0649  0.0652  0.0650  0.0646  0.0645  0.0647  0.1224  0.0950  0.0635  0.0645  0.0652  0.0652  0.0647  0.0644  0.0647  0.0647  0.0643  0.0641  0.0643  0.0647  0.0645  0.0639  0.0640
  0.0678  0.0679  0.0678  0.0681  0.0751  0.0687  0.0682  0.0683  0.0688  0.0685  0.0689  0.0690  0.0687  0.0687  0.0687  0.0687  0.0685  0.0685  0.0687  0.0822  0.0691  0.0675  0.0680  0.0687  0.0687  0.0684  0.0682  0.0682  0.0680  0.0677  0.0674  0.0676  0.0678  0.0677  0.0674  0.0676
  0.0710  0.0709  0.0708  0.0711  0.0714  0.0714  0.0716  0.0720  0.0723  0.0724  0.0727  0.0729  0.0731  0.0728  0.0727  0.0726  0.0727  0.0726  0.0724  0.0722  0.0719  0.0712  0.0712  0.0714  0.0716  0.0716  0.0715  0.0714  0.0713  0.0712  0.0712  0.0711  0.0710  0.0709  0.0710  0.0711
  0.4532  0.4529  0.4524  0.3091  0.1127  0.1662  0.0768  0.0772  0.0776  0.0778  0.0779  0.0779  0.0774  0.0770  0.0767  0.0767  0.0767  0.0762  0.0758  0.3671  0.0778  0.0745  0.0746  0.0749  0.0751  0.0770  0.1438  0.2288  0.2308  0.2426  0.3925  0.4551  0.3506  0.3020  0.4054  0.4533
  0.7998  0.7997  0.7954  0.6031  0.5762  0.7481  0.3615  0.2357  0.2351  0.2343  0.2340  0.3340  0.3705  0.4903  0.3818  0.2786  0.3156  0.3330  0.4199  0.5589  0.2846  0.2621  0.2698  0.4825  0.6497  0.7661  0.7802  0.7975  0.7981  0.7994  0.7996  0.7996  0.7995  0.7996  0.7998  0.7998
