  0.1972  0.1877  0.2007  0.2308  0.2431  0.2437  0.2494  0.2519  0.2524  0.2474  0.2393  0.2329  0.2258  0.2174  0.2096  0.2060  0.2080  0.2080  0.1975  0.2509  0.2468  0.2787  0.2530  0.2331  0.2174  0.2002  0.1680  0.2588  0.2494  0.2131  0.2234  0.2147  0.2110  0.2092  0.2112  0.2112
  0.1827  0.1831  0.2194  0.2330  0.2353  0.2472  0.2488  0.2513  0.2537  0.2549  0.2521  0.2485  0.2420  0.2334  0.2255  0.2190  0.2167  0.2163  0.1983  0.2395  0.2339  0.2586  0.2570  0.2503  0.2310  0.2127  0.1745  0.2750  0.2572  0.2214  0.2224  0.2264  0.2202  0.2165  0.2159  0.2079
  0.1793  0.2021  0.2311  0.2337  0.2318  0.2550  0.2572  0.2563  0.2566  0.2584  0.2588  0.2586  0.2550  0.2507  0.2445  0.2370  0.2313  0.2270  0.2026  0.2297  0.2330  0.2382  0.2603  0.2623  0.2473  0.2291  0.1883  0.2419  0.2565  0.2358  0.2406  0.2403  0.2376  0.2330  0.2295  0.2142
  0.2150  0.2336  0.2403  0.2392  0.2390  0.2495  0.2745  0.2769  0.2715  0.2680  0.2675  0.2683  0.2679  0.2686  0.2675  0.2638  0.2579  0.2499  0.2240  0.2410  0.2416  0.2294  0.2636  0.2736  0.2692  0.2575  0.2310  0.2496  0.2406  0.2549  0.2551  0.2598  0.2629  0.2606  0.2560  0.2374
  0.2664  0.2595  0.2591  0.2514  0.2600  0.2450  0.2787  0.2893  0.2894  0.2857  0.2839  0.2831  0.2818  0.2835  0.2857  0.2861  0.2832  0.2761  0.2541  0.2844  0.2482  0.2355  0.2743  0.2893  0.2914  0.2879  0.2722  0.2545  0.2530  0.2731  0.2759  0.2796  0.2839  0.2847  0.2808  0.2679
  0.3100  0.2870  0.2727  0.2703  0.2873  0.2570  0.2946  0.3052  0.2986  0.3062  0.3083  0.3093  0.3060  0.3054  0.3080  0.3110  0.3104  0.3059  0.2919  0.3401  0.2357  0.2596  0.3023  0.3165  0.3195  0.3199  0.3133  0.2967  0.2876  0.2867  0.2958  0.2999  0.3050  0.3100  0.3063  0.2997
  0.3362  0.3071  0.2965  0.3119  0.3205  0.2804  0.3144  0.3363  0.3191  0.3214  0.3325  0.3346  0.3297  0.3271  0.3316  0.3343  0.3345  0.3328  0.3319  0.3849  0.2584  0.2951  0.3391  0.3457  0.3468  0.3474  0.3434  0.3362  0.3295  0.3262  0.3289  0.3296  0.3333  0.3407  0.3356  0.3300
  0.3480  0.3377  0.3324  0.3332  0.3385  0.3188  0.3392  0.3474  0.3430  0.3439  0.3502  0.3511  0.3441  0.3414  0.3461  0.3500  0.3496  0.3493  0.3492  0.3817  0.3101  0.3351  0.3645  0.3677  0.3669  0.3666  0.3619  0.3576  0.3535  0.3510  0.3508  0.3529  0.3556  0.3637  0.3607  0.3563
  0.3742  0.3735  0.3725  0.3693  0.3674  0.3575  0.3607  0.3590  0.3565  0.3599  0.3599  0.3562  0.3521  0.3538  0.3587  0.3608  0.3608  0.3627  0.3660  0.3707  0.3639  0.3744  0.3830  0.3822  0.3810  0.3785  0.3756  0.3713  0.3667  0.3642  0.3623  0.3665  0.3680  0.3719  0.3739  0.3742
  0.5114  0.5066  0.4996  0.4467  0.3812  0.4005  0.3776  0.3767  0.3742  0.3734  0.3736  0.3764  0.3804  0.3835  0.3835  0.3857  0.3864  0.3864  0.3830  0.4650  0.3860  0.3911  0.3925  0.3842  0.3755  0.3628  0.3840  0.4199  0.4117  0.4034  0.4630  0.5020  0.4545  0.4285  0.4905  0.5147
  0.6581  0.6558  0.6460  0.5358  0.5309  0.6075  0.4781  0.4460  0.4487  0.4535  0.4502  0.4751  0.4837  0.5158  0.4855  0.4547  0.4570  0.4724  0.4852  0.5269  0.4480  0.4361  0.4167  0.5012  0.5714  0.6282  0.6369  0.6484  0.6506  0.6526  0.6542  0.6550  0.6548  0.6551  0.6571  0.6582
